  Epoch 34 | Batch 700 | Total: 0.4707 | Pred: 0.0860 | Var: 0.4620 | Cov: 1.5895 | TargetStd: 0.5025 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 750 | Total: 0.5159 | Pred: 0.1046 | Var: 0.4956 | Cov: 1.5559 | TargetStd: 0.4844 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 800 | Total: 0.4758 | Pred: 0.0860 | Var: 0.4678 | Cov: 1.6314 | TargetStd: 0.4987 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 850 | Total: 0.4875 | Pred: 0.0865 | Var: 0.4775 | Cov: 2.0001 | TargetStd: 0.4928 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 900 | Total: 0.4817 | Pred: 0.0788 | Var: 0.4807 | Cov: 1.9237 | TargetStd: 0.4904 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 950 | Total: 0.4464 | Pred: 0.0620 | Var: 0.4542 | Cov: 2.2124 | TargetStd: 0.4943 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1000 | Total: 0.4653 | Pred: 0.0710 | Var: 0.4687 | Cov: 2.0262 | TargetStd: 0.4965 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1050 | Total: 0.4863 | Pred: 0.0906 | Var: 0.4750 | Cov: 1.6571 | TargetStd: 0.4953 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1100 | Total: 0.4668 | Pred: 0.0826 | Var: 0.4610 | Cov: 1.6203 | TargetStd: 0.4986 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1150 | Total: 0.4752 | Pred: 0.0930 | Var: 0.4601 | Cov: 1.4794 | TargetStd: 0.5013 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1200 | Total: 0.4578 | Pred: 0.0645 | Var: 0.4651 | Cov: 2.2276 | TargetStd: 0.4938 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1250 | Total: 0.5133 | Pred: 0.0982 | Var: 0.5012 | Cov: 1.4867 | TargetStd: 0.4750 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1300 | Total: 0.4746 | Pred: 0.0784 | Var: 0.4710 | Cov: 2.0424 | TargetStd: 0.4920 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1350 | Total: 0.4766 | Pred: 0.0877 | Var: 0.4669 | Cov: 1.6197 | TargetStd: 0.4975 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1400 | Total: 0.4499 | Pred: 0.0689 | Var: 0.4514 | Cov: 2.0849 | TargetStd: 0.4998 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1450 | Total: 0.4369 | Pred: 0.0598 | Var: 0.4452 | Cov: 2.2032 | TargetStd: 0.5017 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1500 | Total: 0.4954 | Pred: 0.0918 | Var: 0.4838 | Cov: 1.7405 | TargetStd: 0.4919 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1550 | Total: 0.5061 | Pred: 0.0991 | Var: 0.4896 | Cov: 1.6122 | TargetStd: 0.4855 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1600 | Total: 0.5001 | Pred: 0.0994 | Var: 0.4845 | Cov: 1.3837 | TargetStd: 0.4874 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1650 | Total: 0.4904 | Pred: 0.0887 | Var: 0.4808 | Cov: 1.7859 | TargetStd: 0.4854 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1700 | Total: 0.4804 | Pred: 0.0866 | Var: 0.4727 | Cov: 1.6461 | TargetStd: 0.4932 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1750 | Total: 0.4785 | Pred: 0.0744 | Var: 0.4830 | Cov: 1.8611 | TargetStd: 0.4832 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1800 | Total: 0.4783 | Pred: 0.0865 | Var: 0.4710 | Cov: 1.5740 | TargetStd: 0.4964 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1850 | Total: 0.4724 | Pred: 0.0754 | Var: 0.4717 | Cov: 2.0598 | TargetStd: 0.4927 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1900 | Total: 0.4623 | Pred: 0.0671 | Var: 0.4684 | Cov: 2.1464 | TargetStd: 0.4888 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1950 | Total: 0.4765 | Pred: 0.0895 | Var: 0.4656 | Cov: 1.5232 | TargetStd: 0.5001 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 2000 | Total: 0.4786 | Pred: 0.0763 | Var: 0.4808 | Cov: 1.8547 | TargetStd: 0.4851 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 2050 | Total: 0.4862 | Pred: 0.0844 | Var: 0.4802 | Cov: 1.8554 | TargetStd: 0.4872 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 2100 | Total: 0.4953 | Pred: 0.0980 | Var: 0.4802 | Cov: 1.3692 | TargetStd: 0.4907 | LR: 1.42e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 2150 | Total: 0.4948 | Pred: 0.0876 | Var: 0.4897 | Cov: 1.6290 | TargetStd: 0.4809 | LR: 1.42e-04 | EMA_m: 0.9968
Epoch 34 | Train: 0.4862 (pred=0.0875, var=0.4780, cov=1.7182) | Val: 0.6503 | LR: 1.42e-04 | EMA: 0.9968
  -> New global best val loss: 0.6503 (saved best.pt)
  -> New post-warmup best: 0.6503 (early stopping counter reset)
  -> Saved periodic checkpoint: epoch_35.pt
  Epoch 35 | Batch 0 | Total: 0.4671 | Pred: 0.0720 | Var: 0.4711 | Cov: 1.9250 | TargetStd: 0.4883 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 50 | Total: 0.5071 | Pred: 0.1071 | Var: 0.4846 | Cov: 1.2903 | TargetStd: 0.4894 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 100 | Total: 0.4726 | Pred: 0.0860 | Var: 0.4634 | Cov: 1.6677 | TargetStd: 0.4985 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 150 | Total: 0.5373 | Pred: 0.1094 | Var: 0.5212 | Cov: 1.1560 | TargetStd: 0.4635 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 200 | Total: 0.5176 | Pred: 0.1043 | Var: 0.4988 | Cov: 1.4989 | TargetStd: 0.4757 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 250 | Total: 0.4746 | Pred: 0.0674 | Var: 0.4870 | Cov: 1.8514 | TargetStd: 0.4748 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 300 | Total: 0.4807 | Pred: 0.0870 | Var: 0.4723 | Cov: 1.6653 | TargetStd: 0.4939 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 350 | Total: 0.4904 | Pred: 0.0930 | Var: 0.4799 | Cov: 1.4247 | TargetStd: 0.4888 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 400 | Total: 0.4685 | Pred: 0.0724 | Var: 0.4730 | Cov: 1.8667 | TargetStd: 0.4881 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 450 | Total: 0.4814 | Pred: 0.0934 | Var: 0.4675 | Cov: 1.4720 | TargetStd: 0.4956 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 500 | Total: 0.4631 | Pred: 0.0750 | Var: 0.4631 | Cov: 1.8522 | TargetStd: 0.4923 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 550 | Total: 0.4771 | Pred: 0.0825 | Var: 0.4744 | Cov: 1.5782 | TargetStd: 0.4867 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 600 | Total: 0.4911 | Pred: 0.0904 | Var: 0.4807 | Cov: 1.7014 | TargetStd: 0.4904 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 650 | Total: 0.4640 | Pred: 0.0697 | Var: 0.4695 | Cov: 1.9626 | TargetStd: 0.4868 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 700 | Total: 0.5079 | Pred: 0.0951 | Var: 0.4961 | Cov: 1.6668 | TargetStd: 0.4781 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 750 | Total: 0.4892 | Pred: 0.0837 | Var: 0.4853 | Cov: 1.8098 | TargetStd: 0.4830 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 800 | Total: 0.5012 | Pred: 0.0969 | Var: 0.4892 | Cov: 1.3633 | TargetStd: 0.4817 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 850 | Total: 0.4825 | Pred: 0.0758 | Var: 0.4855 | Cov: 1.9268 | TargetStd: 0.4814 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 900 | Total: 0.4888 | Pred: 0.0855 | Var: 0.4841 | Cov: 1.6879 | TargetStd: 0.4872 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 950 | Total: 0.4720 | Pred: 0.0717 | Var: 0.4767 | Cov: 1.9867 | TargetStd: 0.4823 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1000 | Total: 0.4702 | Pred: 0.0859 | Var: 0.4610 | Cov: 1.6263 | TargetStd: 0.4942 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1050 | Total: 0.4928 | Pred: 0.0944 | Var: 0.4798 | Cov: 1.5274 | TargetStd: 0.4873 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1100 | Total: 0.4683 | Pred: 0.0749 | Var: 0.4724 | Cov: 1.6278 | TargetStd: 0.4870 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1150 | Total: 0.4772 | Pred: 0.0756 | Var: 0.4788 | Cov: 1.9578 | TargetStd: 0.4794 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1200 | Total: 0.5345 | Pred: 0.1127 | Var: 0.5163 | Cov: 0.9198 | TargetStd: 0.4671 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1250 | Total: 0.5060 | Pred: 0.0960 | Var: 0.4946 | Cov: 1.5045 | TargetStd: 0.4825 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1300 | Total: 0.4964 | Pred: 0.0861 | Var: 0.4933 | Cov: 1.6492 | TargetStd: 0.4773 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1350 | Total: 0.4487 | Pred: 0.0551 | Var: 0.4659 | Cov: 2.1864 | TargetStd: 0.4867 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1400 | Total: 0.5146 | Pred: 0.1014 | Var: 0.5021 | Cov: 1.2087 | TargetStd: 0.4730 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1450 | Total: 0.4843 | Pred: 0.0766 | Var: 0.4893 | Cov: 1.7115 | TargetStd: 0.4795 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1500 | Total: 0.4910 | Pred: 0.0818 | Var: 0.4924 | Cov: 1.6056 | TargetStd: 0.4795 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1550 | Total: 0.5150 | Pred: 0.0989 | Var: 0.5031 | Cov: 1.4324 | TargetStd: 0.4741 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1600 | Total: 0.4947 | Pred: 0.0889 | Var: 0.4879 | Cov: 1.6173 | TargetStd: 0.4815 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1650 | Total: 0.4706 | Pred: 0.0747 | Var: 0.4724 | Cov: 1.8958 | TargetStd: 0.4868 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1700 | Total: 0.4890 | Pred: 0.0805 | Var: 0.4930 | Cov: 1.4777 | TargetStd: 0.4721 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1750 | Total: 0.4749 | Pred: 0.0835 | Var: 0.4705 | Cov: 1.5716 | TargetStd: 0.4874 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1800 | Total: 0.5057 | Pred: 0.0945 | Var: 0.4977 | Cov: 1.3760 | TargetStd: 0.4769 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1850 | Total: 0.4846 | Pred: 0.0861 | Var: 0.4787 | Cov: 1.6278 | TargetStd: 0.4872 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1900 | Total: 0.5180 | Pred: 0.0954 | Var: 0.5113 | Cov: 1.4178 | TargetStd: 0.4684 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 1950 | Total: 0.4901 | Pred: 0.0795 | Var: 0.4927 | Cov: 1.7378 | TargetStd: 0.4749 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 2000 | Total: 0.4689 | Pred: 0.0778 | Var: 0.4683 | Cov: 1.7338 | TargetStd: 0.4886 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 2050 | Total: 0.4888 | Pred: 0.0884 | Var: 0.4828 | Cov: 1.4827 | TargetStd: 0.4810 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 2100 | Total: 0.5030 | Pred: 0.0863 | Var: 0.5022 | Cov: 1.5678 | TargetStd: 0.4710 | LR: 1.40e-04 | EMA_m: 0.9968
  Epoch 35 | Batch 2150 | Total: 0.4996 | Pred: 0.0864 | Var: 0.4965 | Cov: 1.6917 | TargetStd: 0.4774 | LR: 1.40e-04 | EMA_m: 0.9968
Epoch 35 | Train: 0.4882 (pred=0.0843, var=0.4853, cov=1.6464) | Val: 0.6485 | LR: 1.40e-04 | EMA: 0.9968
  -> New global best val loss: 0.6485 (saved best.pt)
  -> New post-warmup best: 0.6485 (early stopping counter reset)
  Epoch 36 | Batch 0 | Total: 0.4761 | Pred: 0.0820 | Var: 0.4754 | Cov: 1.4484 | TargetStd: 0.4863 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 50 | Total: 0.4773 | Pred: 0.0728 | Var: 0.4842 | Cov: 1.8054 | TargetStd: 0.4745 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 100 | Total: 0.5069 | Pred: 0.0917 | Var: 0.5015 | Cov: 1.4735 | TargetStd: 0.4674 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 150 | Total: 0.4674 | Pred: 0.0717 | Var: 0.4732 | Cov: 1.7996 | TargetStd: 0.4866 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 200 | Total: 0.4670 | Pred: 0.0708 | Var: 0.4737 | Cov: 1.8160 | TargetStd: 0.4864 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 250 | Total: 0.4930 | Pred: 0.0911 | Var: 0.4879 | Cov: 1.2162 | TargetStd: 0.4746 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 300 | Total: 0.4959 | Pred: 0.0886 | Var: 0.4909 | Cov: 1.5247 | TargetStd: 0.4742 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 350 | Total: 0.4629 | Pred: 0.0673 | Var: 0.4733 | Cov: 1.7842 | TargetStd: 0.4832 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 400 | Total: 0.4784 | Pred: 0.0815 | Var: 0.4778 | Cov: 1.5406 | TargetStd: 0.4818 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 450 | Total: 0.4740 | Pred: 0.0683 | Var: 0.4867 | Cov: 1.7131 | TargetStd: 0.4738 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 500 | Total: 0.4821 | Pred: 0.0792 | Var: 0.4825 | Cov: 1.7768 | TargetStd: 0.4804 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 550 | Total: 0.5269 | Pred: 0.1036 | Var: 0.5143 | Cov: 1.2499 | TargetStd: 0.4648 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 600 | Total: 0.4846 | Pred: 0.0799 | Var: 0.4858 | Cov: 1.6983 | TargetStd: 0.4773 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 650 | Total: 0.4906 | Pred: 0.0853 | Var: 0.4884 | Cov: 1.5286 | TargetStd: 0.4778 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 700 | Total: 0.4902 | Pred: 0.0789 | Var: 0.4952 | Cov: 1.5979 | TargetStd: 0.4687 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 750 | Total: 0.5062 | Pred: 0.1064 | Var: 0.4793 | Cov: 1.7183 | TargetStd: 0.4845 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 800 | Total: 0.5265 | Pred: 0.1048 | Var: 0.5137 | Cov: 1.1235 | TargetStd: 0.4635 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 850 | Total: 0.5343 | Pred: 0.1045 | Var: 0.5255 | Cov: 0.9914 | TargetStd: 0.4538 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 900 | Total: 0.4818 | Pred: 0.0803 | Var: 0.4841 | Cov: 1.4927 | TargetStd: 0.4767 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 950 | Total: 0.5225 | Pred: 0.1004 | Var: 0.5130 | Cov: 1.2314 | TargetStd: 0.4644 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1000 | Total: 0.4724 | Pred: 0.0722 | Var: 0.4806 | Cov: 1.6475 | TargetStd: 0.4749 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1050 | Total: 0.4985 | Pred: 0.0804 | Var: 0.5002 | Cov: 1.8774 | TargetStd: 0.4635 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1100 | Total: 0.4989 | Pred: 0.0830 | Var: 0.4999 | Cov: 1.6772 | TargetStd: 0.4655 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1150 | Total: 0.4699 | Pred: 0.0678 | Var: 0.4818 | Cov: 1.7570 | TargetStd: 0.4756 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1200 | Total: 0.4892 | Pred: 0.0855 | Var: 0.4875 | Cov: 1.4429 | TargetStd: 0.4761 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1250 | Total: 0.5129 | Pred: 0.1005 | Var: 0.5026 | Cov: 1.0931 | TargetStd: 0.4710 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1300 | Total: 0.4698 | Pred: 0.0703 | Var: 0.4790 | Cov: 1.7206 | TargetStd: 0.4803 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1350 | Total: 0.4764 | Pred: 0.0746 | Var: 0.4814 | Cov: 1.7538 | TargetStd: 0.4772 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1400 | Total: 0.4929 | Pred: 0.0838 | Var: 0.4911 | Cov: 1.7011 | TargetStd: 0.4733 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1450 | Total: 0.4807 | Pred: 0.0814 | Var: 0.4816 | Cov: 1.4720 | TargetStd: 0.4801 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1500 | Total: 0.4948 | Pred: 0.0829 | Var: 0.4967 | Cov: 1.5210 | TargetStd: 0.4696 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1550 | Total: 0.4957 | Pred: 0.0829 | Var: 0.5000 | Cov: 1.3419 | TargetStd: 0.4683 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1600 | Total: 0.5018 | Pred: 0.0879 | Var: 0.4984 | Cov: 1.5936 | TargetStd: 0.4735 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1650 | Total: 0.4730 | Pred: 0.0703 | Var: 0.4826 | Cov: 1.7441 | TargetStd: 0.4723 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1700 | Total: 0.4975 | Pred: 0.0798 | Var: 0.5025 | Cov: 1.6454 | TargetStd: 0.4695 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1750 | Total: 0.4707 | Pred: 0.0735 | Var: 0.4754 | Cov: 1.7756 | TargetStd: 0.4812 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1800 | Total: 0.4982 | Pred: 0.0875 | Var: 0.4970 | Cov: 1.3780 | TargetStd: 0.4691 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1850 | Total: 0.4946 | Pred: 0.0781 | Var: 0.4992 | Cov: 1.7989 | TargetStd: 0.4683 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1900 | Total: 0.4690 | Pred: 0.0676 | Var: 0.4798 | Cov: 1.8443 | TargetStd: 0.4740 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1950 | Total: 0.4832 | Pred: 0.0740 | Var: 0.4909 | Cov: 1.7263 | TargetStd: 0.4716 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2000 | Total: 0.5197 | Pred: 0.0933 | Var: 0.5183 | Cov: 1.2357 | TargetStd: 0.4539 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2050 | Total: 0.5215 | Pred: 0.0958 | Var: 0.5175 | Cov: 1.2324 | TargetStd: 0.4583 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2100 | Total: 0.5322 | Pred: 0.0984 | Var: 0.5282 | Cov: 1.1779 | TargetStd: 0.4474 | LR: 1.38e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2150 | Total: 0.4869 | Pred: 0.0807 | Var: 0.4874 | Cov: 1.7191 | TargetStd: 0.4717 | LR: 1.38e-04 | EMA_m: 0.9969
Epoch 36 | Train: 0.4902 (pred=0.0816, var=0.4920, cov=1.5768) | Val: 0.6484 | LR: 1.38e-04 | EMA: 0.9969
  -> New global best val loss: 0.6484 (saved best.pt)
  -> New post-warmup best: 0.6484 (early stopping counter reset)
  Epoch 37 | Batch 0 | Total: 0.4617 | Pred: 0.0604 | Var: 0.4800 | Cov: 1.8194 | TargetStd: 0.4702 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 50 | Total: 0.4809 | Pred: 0.0664 | Var: 0.4968 | Cov: 1.7966 | TargetStd: 0.4614 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 100 | Total: 0.4782 | Pred: 0.0724 | Var: 0.4872 | Cov: 1.6858 | TargetStd: 0.4718 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 150 | Total: 0.4783 | Pred: 0.0748 | Var: 0.4855 | Cov: 1.5844 | TargetStd: 0.4758 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 200 | Total: 0.4800 | Pred: 0.0756 | Var: 0.4892 | Cov: 1.3635 | TargetStd: 0.4708 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 250 | Total: 0.4881 | Pred: 0.0845 | Var: 0.4883 | Cov: 1.3598 | TargetStd: 0.4729 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 300 | Total: 0.5001 | Pred: 0.0909 | Var: 0.4968 | Cov: 1.2372 | TargetStd: 0.4673 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 350 | Total: 0.5230 | Pred: 0.1017 | Var: 0.5148 | Cov: 0.9858 | TargetStd: 0.4597 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 400 | Total: 0.4920 | Pred: 0.0861 | Var: 0.4926 | Cov: 1.2481 | TargetStd: 0.4680 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 450 | Total: 0.4720 | Pred: 0.0702 | Var: 0.4816 | Cov: 1.7395 | TargetStd: 0.4758 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 500 | Total: 0.5168 | Pred: 0.0884 | Var: 0.5231 | Cov: 1.0314 | TargetStd: 0.4434 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 550 | Total: 0.4905 | Pred: 0.0823 | Var: 0.4907 | Cov: 1.6435 | TargetStd: 0.4673 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 600 | Total: 0.4753 | Pred: 0.0657 | Var: 0.4915 | Cov: 1.7209 | TargetStd: 0.4658 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 650 | Total: 0.4925 | Pred: 0.0882 | Var: 0.4890 | Cov: 1.3706 | TargetStd: 0.4752 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 700 | Total: 0.4898 | Pred: 0.0786 | Var: 0.4961 | Cov: 1.5007 | TargetStd: 0.4688 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 750 | Total: 0.4798 | Pred: 0.0733 | Var: 0.4900 | Cov: 1.5275 | TargetStd: 0.4712 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 800 | Total: 0.4864 | Pred: 0.0857 | Var: 0.4858 | Cov: 1.2710 | TargetStd: 0.4745 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 850 | Total: 0.4885 | Pred: 0.0780 | Var: 0.4959 | Cov: 1.4455 | TargetStd: 0.4666 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 900 | Total: 0.4847 | Pred: 0.0799 | Var: 0.4879 | Cov: 1.5188 | TargetStd: 0.4668 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 950 | Total: 0.4726 | Pred: 0.0740 | Var: 0.4796 | Cov: 1.5657 | TargetStd: 0.4737 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1000 | Total: 0.5145 | Pred: 0.0857 | Var: 0.5196 | Cov: 1.3821 | TargetStd: 0.4539 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1050 | Total: 0.4775 | Pred: 0.0731 | Var: 0.4856 | Cov: 1.6759 | TargetStd: 0.4707 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1100 | Total: 0.4683 | Pred: 0.0609 | Var: 0.4880 | Cov: 1.7886 | TargetStd: 0.4639 | LR: 1.35e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1150 | Total: 0.4784 | Pred: 0.0762 | Var: 0.4847 | Cov: 1.5171 | TargetStd: 0.4707 | LR: 1.35e-04 | EMA_m: 0.9969
