  Epoch 87 | Batch 700/2187 | Total: 0.5372 | MSE: 0.2624 | VarLoss: 0.2749 | TargetStd: 0.3226
  Epoch 87 | Batch 750/2187 | Total: 0.5494 | MSE: 0.2681 | VarLoss: 0.2812 | TargetStd: 0.3320
  Epoch 87 | Batch 800/2187 | Total: 0.5518 | MSE: 0.2610 | VarLoss: 0.2908 | TargetStd: 0.3295
  Epoch 87 | Batch 850/2187 | Total: 0.5367 | MSE: 0.2761 | VarLoss: 0.2605 | TargetStd: 0.3263
  Epoch 87 | Batch 900/2187 | Total: 0.5459 | MSE: 0.2730 | VarLoss: 0.2729 | TargetStd: 0.3300
  Epoch 87 | Batch 950/2187 | Total: 0.5477 | MSE: 0.2755 | VarLoss: 0.2722 | TargetStd: 0.3284
  Epoch 87 | Batch 1000/2187 | Total: 0.5657 | MSE: 0.2790 | VarLoss: 0.2866 | TargetStd: 0.3420
  Epoch 87 | Batch 1050/2187 | Total: 0.5502 | MSE: 0.2706 | VarLoss: 0.2798 | TargetStd: 0.3239
  Epoch 87 | Batch 1100/2187 | Total: 0.5502 | MSE: 0.2708 | VarLoss: 0.2793 | TargetStd: 0.3283
  Epoch 87 | Batch 1150/2187 | Total: 0.5343 | MSE: 0.2862 | VarLoss: 0.2482 | TargetStd: 0.3434
  Epoch 87 | Batch 1200/2187 | Total: 0.5429 | MSE: 0.2770 | VarLoss: 0.2659 | TargetStd: 0.3312
  Epoch 87 | Batch 1250/2187 | Total: 0.5294 | MSE: 0.2652 | VarLoss: 0.2642 | TargetStd: 0.3177
  Epoch 87 | Batch 1300/2187 | Total: 0.5559 | MSE: 0.2680 | VarLoss: 0.2878 | TargetStd: 0.3278
  Epoch 87 | Batch 1350/2187 | Total: 0.5552 | MSE: 0.2882 | VarLoss: 0.2668 | TargetStd: 0.3500
  Epoch 87 | Batch 1400/2187 | Total: 0.5553 | MSE: 0.2707 | VarLoss: 0.2847 | TargetStd: 0.3331
  Epoch 87 | Batch 1450/2187 | Total: 0.5329 | MSE: 0.2599 | VarLoss: 0.2729 | TargetStd: 0.3159
  Epoch 87 | Batch 1500/2187 | Total: 0.5554 | MSE: 0.2769 | VarLoss: 0.2786 | TargetStd: 0.3223
  Epoch 87 | Batch 1550/2187 | Total: 0.5450 | MSE: 0.2771 | VarLoss: 0.2678 | TargetStd: 0.3342
  Epoch 87 | Batch 1600/2187 | Total: 0.5562 | MSE: 0.2727 | VarLoss: 0.2834 | TargetStd: 0.3277
  Epoch 87 | Batch 1650/2187 | Total: 0.5476 | MSE: 0.2869 | VarLoss: 0.2607 | TargetStd: 0.3437
  Epoch 87 | Batch 1700/2187 | Total: 0.5404 | MSE: 0.2590 | VarLoss: 0.2815 | TargetStd: 0.3191
  Epoch 87 | Batch 1750/2187 | Total: 0.5583 | MSE: 0.2896 | VarLoss: 0.2686 | TargetStd: 0.3433
  Epoch 87 | Batch 1800/2187 | Total: 0.5447 | MSE: 0.2754 | VarLoss: 0.2693 | TargetStd: 0.3333
  Epoch 87 | Batch 1850/2187 | Total: 0.5353 | MSE: 0.2810 | VarLoss: 0.2544 | TargetStd: 0.3307
  Epoch 87 | Batch 1900/2187 | Total: 0.5675 | MSE: 0.2977 | VarLoss: 0.2698 | TargetStd: 0.3464
  Epoch 87 | Batch 1950/2187 | Total: 0.5478 | MSE: 0.2709 | VarLoss: 0.2769 | TargetStd: 0.3326
  Epoch 87 | Batch 2000/2187 | Total: 0.5441 | MSE: 0.2774 | VarLoss: 0.2668 | TargetStd: 0.3320
  Epoch 87 | Batch 2050/2187 | Total: 0.5271 | MSE: 0.2642 | VarLoss: 0.2629 | TargetStd: 0.3199
  Epoch 87 | Batch 2100/2187 | Total: 0.5364 | MSE: 0.2906 | VarLoss: 0.2457 | TargetStd: 0.3474
  Epoch 87 | Batch 2150/2187 | Total: 0.5471 | MSE: 0.2805 | VarLoss: 0.2666 | TargetStd: 0.3282
Epoch 87 | Train: 0.5477 (mse=0.2750, var=0.2727) | Val: 0.8556
  -> New best val loss: 0.8556
  Epoch 88 | Batch 0/2187 | Total: 0.5439 | MSE: 0.2840 | VarLoss: 0.2598 | TargetStd: 0.3393
  Epoch 88 | Batch 50/2187 | Total: 0.5420 | MSE: 0.2695 | VarLoss: 0.2725 | TargetStd: 0.3350
  Epoch 88 | Batch 100/2187 | Total: 0.5500 | MSE: 0.2753 | VarLoss: 0.2747 | TargetStd: 0.3343
  Epoch 88 | Batch 150/2187 | Total: 0.5406 | MSE: 0.2710 | VarLoss: 0.2698 | TargetStd: 0.3235
  Epoch 88 | Batch 200/2187 | Total: 0.5620 | MSE: 0.2918 | VarLoss: 0.2703 | TargetStd: 0.3465
  Epoch 88 | Batch 250/2187 | Total: 0.5510 | MSE: 0.2725 | VarLoss: 0.2786 | TargetStd: 0.3346
  Epoch 88 | Batch 300/2187 | Total: 0.5484 | MSE: 0.2663 | VarLoss: 0.2820 | TargetStd: 0.3267
  Epoch 88 | Batch 350/2187 | Total: 0.5396 | MSE: 0.2714 | VarLoss: 0.2683 | TargetStd: 0.3161
  Epoch 88 | Batch 400/2187 | Total: 0.5418 | MSE: 0.2699 | VarLoss: 0.2720 | TargetStd: 0.3369
  Epoch 88 | Batch 450/2187 | Total: 0.5656 | MSE: 0.2681 | VarLoss: 0.2974 | TargetStd: 0.3175
  Epoch 88 | Batch 500/2187 | Total: 0.5452 | MSE: 0.2811 | VarLoss: 0.2642 | TargetStd: 0.3202
  Epoch 88 | Batch 550/2187 | Total: 0.5249 | MSE: 0.2520 | VarLoss: 0.2729 | TargetStd: 0.2993
  Epoch 88 | Batch 600/2187 | Total: 0.5562 | MSE: 0.2811 | VarLoss: 0.2751 | TargetStd: 0.3459
  Epoch 88 | Batch 650/2187 | Total: 0.5452 | MSE: 0.2612 | VarLoss: 0.2839 | TargetStd: 0.3165
  Epoch 88 | Batch 700/2187 | Total: 0.5705 | MSE: 0.2753 | VarLoss: 0.2952 | TargetStd: 0.3332
  Epoch 88 | Batch 750/2187 | Total: 0.5470 | MSE: 0.2863 | VarLoss: 0.2607 | TargetStd: 0.3418
  Epoch 88 | Batch 800/2187 | Total: 0.5560 | MSE: 0.2850 | VarLoss: 0.2710 | TargetStd: 0.3364
  Epoch 88 | Batch 850/2187 | Total: 0.5570 | MSE: 0.2852 | VarLoss: 0.2717 | TargetStd: 0.3309
  Epoch 88 | Batch 900/2187 | Total: 0.5521 | MSE: 0.2542 | VarLoss: 0.2979 | TargetStd: 0.3151
  Epoch 88 | Batch 950/2187 | Total: 0.5365 | MSE: 0.2824 | VarLoss: 0.2542 | TargetStd: 0.3410
  Epoch 88 | Batch 1000/2187 | Total: 0.5480 | MSE: 0.2645 | VarLoss: 0.2834 | TargetStd: 0.3337
  Epoch 88 | Batch 1050/2187 | Total: 0.5473 | MSE: 0.2838 | VarLoss: 0.2634 | TargetStd: 0.3441
  Epoch 88 | Batch 1100/2187 | Total: 0.5744 | MSE: 0.2883 | VarLoss: 0.2861 | TargetStd: 0.3436
  Epoch 88 | Batch 1150/2187 | Total: 0.5494 | MSE: 0.2694 | VarLoss: 0.2800 | TargetStd: 0.3156
  Epoch 88 | Batch 1200/2187 | Total: 0.5566 | MSE: 0.2824 | VarLoss: 0.2742 | TargetStd: 0.3442
  Epoch 88 | Batch 1250/2187 | Total: 0.5633 | MSE: 0.2894 | VarLoss: 0.2739 | TargetStd: 0.3487
  Epoch 88 | Batch 1300/2187 | Total: 0.5462 | MSE: 0.2767 | VarLoss: 0.2695 | TargetStd: 0.3219
  Epoch 88 | Batch 1350/2187 | Total: 0.5815 | MSE: 0.2927 | VarLoss: 0.2888 | TargetStd: 0.3429
  Epoch 88 | Batch 1400/2187 | Total: 0.5481 | MSE: 0.2838 | VarLoss: 0.2644 | TargetStd: 0.3319
  Epoch 88 | Batch 1450/2187 | Total: 0.5561 | MSE: 0.2704 | VarLoss: 0.2856 | TargetStd: 0.3188
  Epoch 88 | Batch 1500/2187 | Total: 0.5482 | MSE: 0.2706 | VarLoss: 0.2776 | TargetStd: 0.3348
  Epoch 88 | Batch 1550/2187 | Total: 0.5463 | MSE: 0.2812 | VarLoss: 0.2651 | TargetStd: 0.3373
  Epoch 88 | Batch 1600/2187 | Total: 0.5592 | MSE: 0.2747 | VarLoss: 0.2844 | TargetStd: 0.3275
  Epoch 88 | Batch 1650/2187 | Total: 0.5654 | MSE: 0.2752 | VarLoss: 0.2903 | TargetStd: 0.3243
  Epoch 88 | Batch 1700/2187 | Total: 0.5412 | MSE: 0.2607 | VarLoss: 0.2805 | TargetStd: 0.3145
  Epoch 88 | Batch 1750/2187 | Total: 0.5430 | MSE: 0.2721 | VarLoss: 0.2710 | TargetStd: 0.3115
  Epoch 88 | Batch 1800/2187 | Total: 0.5549 | MSE: 0.2757 | VarLoss: 0.2793 | TargetStd: 0.3375
  Epoch 88 | Batch 1850/2187 | Total: 0.5472 | MSE: 0.2675 | VarLoss: 0.2798 | TargetStd: 0.3189
  Epoch 88 | Batch 1900/2187 | Total: 0.5807 | MSE: 0.2983 | VarLoss: 0.2825 | TargetStd: 0.3243
  Epoch 88 | Batch 1950/2187 | Total: 0.5549 | MSE: 0.2832 | VarLoss: 0.2717 | TargetStd: 0.3345
  Epoch 88 | Batch 2000/2187 | Total: 0.5262 | MSE: 0.2548 | VarLoss: 0.2715 | TargetStd: 0.3006
  Epoch 88 | Batch 2050/2187 | Total: 0.5645 | MSE: 0.2960 | VarLoss: 0.2686 | TargetStd: 0.3404
  Epoch 88 | Batch 2100/2187 | Total: 0.5514 | MSE: 0.2694 | VarLoss: 0.2820 | TargetStd: 0.3303
  Epoch 88 | Batch 2150/2187 | Total: 0.5556 | MSE: 0.2570 | VarLoss: 0.2986 | TargetStd: 0.3211
Epoch 88 | Train: 0.5494 (mse=0.2745, var=0.2749) | Val: 0.8511
  -> New best val loss: 0.8511
  Epoch 89 | Batch 0/2187 | Total: 0.5488 | MSE: 0.2861 | VarLoss: 0.2627 | TargetStd: 0.3438
  Epoch 89 | Batch 50/2187 | Total: 0.5491 | MSE: 0.2738 | VarLoss: 0.2754 | TargetStd: 0.3221
  Epoch 89 | Batch 100/2187 | Total: 0.5461 | MSE: 0.2748 | VarLoss: 0.2712 | TargetStd: 0.3264
  Epoch 89 | Batch 150/2187 | Total: 0.5500 | MSE: 0.2832 | VarLoss: 0.2668 | TargetStd: 0.3311
  Epoch 89 | Batch 200/2187 | Total: 0.5472 | MSE: 0.2882 | VarLoss: 0.2590 | TargetStd: 0.3333
  Epoch 89 | Batch 250/2187 | Total: 0.5432 | MSE: 0.2681 | VarLoss: 0.2751 | TargetStd: 0.3182
  Epoch 89 | Batch 300/2187 | Total: 0.5508 | MSE: 0.2704 | VarLoss: 0.2803 | TargetStd: 0.3180
  Epoch 89 | Batch 350/2187 | Total: 0.5456 | MSE: 0.2720 | VarLoss: 0.2737 | TargetStd: 0.3178
  Epoch 89 | Batch 400/2187 | Total: 0.5710 | MSE: 0.2814 | VarLoss: 0.2896 | TargetStd: 0.3385
  Epoch 89 | Batch 450/2187 | Total: 0.5302 | MSE: 0.2706 | VarLoss: 0.2598 | TargetStd: 0.3247
  Epoch 89 | Batch 500/2187 | Total: 0.5452 | MSE: 0.2667 | VarLoss: 0.2786 | TargetStd: 0.3178
  Epoch 89 | Batch 550/2187 | Total: 0.5381 | MSE: 0.2627 | VarLoss: 0.2754 | TargetStd: 0.3053
  Epoch 89 | Batch 600/2187 | Total: 0.5382 | MSE: 0.2615 | VarLoss: 0.2766 | TargetStd: 0.3062
  Epoch 89 | Batch 650/2187 | Total: 0.5637 | MSE: 0.2756 | VarLoss: 0.2881 | TargetStd: 0.3321
  Epoch 89 | Batch 700/2187 | Total: 0.5577 | MSE: 0.2765 | VarLoss: 0.2812 | TargetStd: 0.3207
  Epoch 89 | Batch 750/2187 | Total: 0.5528 | MSE: 0.2800 | VarLoss: 0.2727 | TargetStd: 0.3321
  Epoch 89 | Batch 800/2187 | Total: 0.5437 | MSE: 0.2699 | VarLoss: 0.2737 | TargetStd: 0.3235
  Epoch 89 | Batch 850/2187 | Total: 0.5418 | MSE: 0.2671 | VarLoss: 0.2747 | TargetStd: 0.3187
  Epoch 89 | Batch 900/2187 | Total: 0.5578 | MSE: 0.2797 | VarLoss: 0.2781 | TargetStd: 0.3375
  Epoch 89 | Batch 950/2187 | Total: 0.5420 | MSE: 0.2720 | VarLoss: 0.2700 | TargetStd: 0.3268
  Epoch 89 | Batch 1000/2187 | Total: 0.5510 | MSE: 0.2716 | VarLoss: 0.2793 | TargetStd: 0.3289
  Epoch 89 | Batch 1050/2187 | Total: 0.5585 | MSE: 0.2869 | VarLoss: 0.2715 | TargetStd: 0.3358
  Epoch 89 | Batch 1100/2187 | Total: 0.5321 | MSE: 0.2774 | VarLoss: 0.2546 | TargetStd: 0.3136
  Epoch 89 | Batch 1150/2187 | Total: 0.5542 | MSE: 0.2794 | VarLoss: 0.2747 | TargetStd: 0.3322
  Epoch 89 | Batch 1200/2187 | Total: 0.5428 | MSE: 0.2721 | VarLoss: 0.2708 | TargetStd: 0.3199
  Epoch 89 | Batch 1250/2187 | Total: 0.5350 | MSE: 0.2679 | VarLoss: 0.2671 | TargetStd: 0.3080
  Epoch 89 | Batch 1300/2187 | Total: 0.5456 | MSE: 0.2807 | VarLoss: 0.2649 | TargetStd: 0.3293
  Epoch 89 | Batch 1350/2187 | Total: 0.5575 | MSE: 0.2844 | VarLoss: 0.2732 | TargetStd: 0.3335
  Epoch 89 | Batch 1400/2187 | Total: 0.5493 | MSE: 0.2782 | VarLoss: 0.2710 | TargetStd: 0.3270
  Epoch 89 | Batch 1450/2187 | Total: 0.5587 | MSE: 0.2932 | VarLoss: 0.2656 | TargetStd: 0.3409
  Epoch 89 | Batch 1500/2187 | Total: 0.5637 | MSE: 0.2798 | VarLoss: 0.2839 | TargetStd: 0.3366
  Epoch 89 | Batch 1550/2187 | Total: 0.5795 | MSE: 0.2897 | VarLoss: 0.2898 | TargetStd: 0.3362
  Epoch 89 | Batch 1600/2187 | Total: 0.5627 | MSE: 0.2614 | VarLoss: 0.3013 | TargetStd: 0.3233
  Epoch 89 | Batch 1650/2187 | Total: 0.5433 | MSE: 0.2839 | VarLoss: 0.2595 | TargetStd: 0.3364
  Epoch 89 | Batch 1700/2187 | Total: 0.5486 | MSE: 0.2905 | VarLoss: 0.2581 | TargetStd: 0.3356
  Epoch 89 | Batch 1750/2187 | Total: 0.5639 | MSE: 0.2672 | VarLoss: 0.2966 | TargetStd: 0.3223
  Epoch 89 | Batch 1800/2187 | Total: 0.5468 | MSE: 0.2738 | VarLoss: 0.2729 | TargetStd: 0.3261
  Epoch 89 | Batch 1850/2187 | Total: 0.5467 | MSE: 0.2586 | VarLoss: 0.2881 | TargetStd: 0.3001
  Epoch 89 | Batch 1900/2187 | Total: 0.5435 | MSE: 0.2750 | VarLoss: 0.2686 | TargetStd: 0.3257
  Epoch 89 | Batch 1950/2187 | Total: 0.5458 | MSE: 0.2716 | VarLoss: 0.2742 | TargetStd: 0.3228
  Epoch 89 | Batch 2000/2187 | Total: 0.5450 | MSE: 0.2687 | VarLoss: 0.2764 | TargetStd: 0.3246
  Epoch 89 | Batch 2050/2187 | Total: 0.5444 | MSE: 0.2643 | VarLoss: 0.2800 | TargetStd: 0.3186
  Epoch 89 | Batch 2100/2187 | Total: 0.5430 | MSE: 0.2580 | VarLoss: 0.2852 | TargetStd: 0.3103
  Epoch 89 | Batch 2150/2187 | Total: 0.5774 | MSE: 0.2953 | VarLoss: 0.2822 | TargetStd: 0.3433
Epoch 89 | Train: 0.5511 (mse=0.2740, var=0.2771) | Val: 0.8486
  -> New best val loss: 0.8486
  -> Saved periodic checkpoint: epoch_90.pt
  Epoch 90 | Batch 0/2187 | Total: 0.5672 | MSE: 0.2826 | VarLoss: 0.2847 | TargetStd: 0.3361
  Epoch 90 | Batch 50/2187 | Total: 0.5580 | MSE: 0.2711 | VarLoss: 0.2869 | TargetStd: 0.3276
  Epoch 90 | Batch 100/2187 | Total: 0.5610 | MSE: 0.2720 | VarLoss: 0.2891 | TargetStd: 0.3222
  Epoch 90 | Batch 150/2187 | Total: 0.5536 | MSE: 0.2882 | VarLoss: 0.2654 | TargetStd: 0.3389
  Epoch 90 | Batch 200/2187 | Total: 0.5557 | MSE: 0.2755 | VarLoss: 0.2803 | TargetStd: 0.3185
  Epoch 90 | Batch 250/2187 | Total: 0.5588 | MSE: 0.2764 | VarLoss: 0.2825 | TargetStd: 0.3236
  Epoch 90 | Batch 300/2187 | Total: 0.5490 | MSE: 0.2593 | VarLoss: 0.2898 | TargetStd: 0.3098
  Epoch 90 | Batch 350/2187 | Total: 0.5460 | MSE: 0.2873 | VarLoss: 0.2588 | TargetStd: 0.3298
  Epoch 90 | Batch 400/2187 | Total: 0.5688 | MSE: 0.3064 | VarLoss: 0.2625 | TargetStd: 0.3423
  Epoch 90 | Batch 450/2187 | Total: 0.5446 | MSE: 0.2560 | VarLoss: 0.2886 | TargetStd: 0.2938
  Epoch 90 | Batch 500/2187 | Total: 0.5645 | MSE: 0.2652 | VarLoss: 0.2993 | TargetStd: 0.3165
  Epoch 90 | Batch 550/2187 | Total: 0.5533 | MSE: 0.2802 | VarLoss: 0.2732 | TargetStd: 0.3396
  Epoch 90 | Batch 600/2187 | Total: 0.5378 | MSE: 0.2729 | VarLoss: 0.2649 | TargetStd: 0.3152
  Epoch 90 | Batch 650/2187 | Total: 0.5578 | MSE: 0.2788 | VarLoss: 0.2791 | TargetStd: 0.3326
  Epoch 90 | Batch 700/2187 | Total: 0.5590 | MSE: 0.2720 | VarLoss: 0.2871 | TargetStd: 0.3284
  Epoch 90 | Batch 750/2187 | Total: 0.5421 | MSE: 0.2821 | VarLoss: 0.2600 | TargetStd: 0.3286
  Epoch 90 | Batch 800/2187 | Total: 0.5387 | MSE: 0.2713 | VarLoss: 0.2673 | TargetStd: 0.3146
  Epoch 90 | Batch 850/2187 | Total: 0.5540 | MSE: 0.2736 | VarLoss: 0.2803 | TargetStd: 0.3261
  Epoch 90 | Batch 900/2187 | Total: 0.5634 | MSE: 0.2670 | VarLoss: 0.2964 | TargetStd: 0.3208
  Epoch 90 | Batch 950/2187 | Total: 0.5709 | MSE: 0.2795 | VarLoss: 0.2915 | TargetStd: 0.3265
  Epoch 90 | Batch 1000/2187 | Total: 0.5613 | MSE: 0.2652 | VarLoss: 0.2961 | TargetStd: 0.3257
  Epoch 90 | Batch 1050/2187 | Total: 0.5515 | MSE: 0.2696 | VarLoss: 0.2817 | TargetStd: 0.3164
  Epoch 90 | Batch 1100/2187 | Total: 0.5523 | MSE: 0.2939 | VarLoss: 0.2583 | TargetStd: 0.3320
  Epoch 90 | Batch 1150/2187 | Total: 0.5491 | MSE: 0.2636 | VarLoss: 0.2856 | TargetStd: 0.3230
  Epoch 90 | Batch 1200/2187 | Total: 0.5482 | MSE: 0.2844 | VarLoss: 0.2637 | TargetStd: 0.3298
  Epoch 90 | Batch 1250/2187 | Total: 0.5407 | MSE: 0.2872 | VarLoss: 0.2534 | TargetStd: 0.3295
  Epoch 90 | Batch 1300/2187 | Total: 0.5621 | MSE: 0.2835 | VarLoss: 0.2786 | TargetStd: 0.3246
  Epoch 90 | Batch 1350/2187 | Total: 0.5769 | MSE: 0.2740 | VarLoss: 0.3030 | TargetStd: 0.3273
  Epoch 90 | Batch 1400/2187 | Total: 0.5484 | MSE: 0.2815 | VarLoss: 0.2668 | TargetStd: 0.3180
  Epoch 90 | Batch 1450/2187 | Total: 0.5612 | MSE: 0.2719 | VarLoss: 0.2893 | TargetStd: 0.3198
  Epoch 90 | Batch 1500/2187 | Total: 0.5639 | MSE: 0.2781 | VarLoss: 0.2856 | TargetStd: 0.3294
  Epoch 90 | Batch 1550/2187 | Total: 0.5548 | MSE: 0.2812 | VarLoss: 0.2737 | TargetStd: 0.3293
  Epoch 90 | Batch 1600/2187 | Total: 0.5452 | MSE: 0.2699 | VarLoss: 0.2754 | TargetStd: 0.3183
  Epoch 90 | Batch 1650/2187 | Total: 0.5555 | MSE: 0.2788 | VarLoss: 0.2766 | TargetStd: 0.3285
  Epoch 90 | Batch 1700/2187 | Total: 0.5432 | MSE: 0.2699 | VarLoss: 0.2734 | TargetStd: 0.3067
  Epoch 90 | Batch 1750/2187 | Total: 0.5574 | MSE: 0.2700 | VarLoss: 0.2874 | TargetStd: 0.3202
  Epoch 90 | Batch 1800/2187 | Total: 0.5408 | MSE: 0.2837 | VarLoss: 0.2571 | TargetStd: 0.3333
  Epoch 90 | Batch 1850/2187 | Total: 0.5515 | MSE: 0.2706 | VarLoss: 0.2810 | TargetStd: 0.3170
  Epoch 90 | Batch 1900/2187 | Total: 0.5456 | MSE: 0.2535 | VarLoss: 0.2920 | TargetStd: 0.3050
  Epoch 90 | Batch 1950/2187 | Total: 0.5613 | MSE: 0.2708 | VarLoss: 0.2905 | TargetStd: 0.3238
  Epoch 90 | Batch 2000/2187 | Total: 0.5644 | MSE: 0.2927 | VarLoss: 0.2717 | TargetStd: 0.3370
  Epoch 90 | Batch 2050/2187 | Total: 0.5553 | MSE: 0.2706 | VarLoss: 0.2847 | TargetStd: 0.3215
  Epoch 90 | Batch 2100/2187 | Total: 0.5714 | MSE: 0.2754 | VarLoss: 0.2959 | TargetStd: 0.3318
  Epoch 90 | Batch 2150/2187 | Total: 0.5581 | MSE: 0.2687 | VarLoss: 0.2896 | TargetStd: 0.3224
Epoch 90 | Train: 0.5523 (mse=0.2735, var=0.2788) | Val: 0.8473
  -> New best val loss: 0.8473
  Epoch 91 | Batch 0/2187 | Total: 0.5330 | MSE: 0.2603 | VarLoss: 0.2727 | TargetStd: 0.3053
  Epoch 91 | Batch 50/2187 | Total: 0.5653 | MSE: 0.2815 | VarLoss: 0.2839 | TargetStd: 0.3279
  Epoch 91 | Batch 100/2187 | Total: 0.5688 | MSE: 0.2912 | VarLoss: 0.2776 | TargetStd: 0.3346
  Epoch 91 | Batch 150/2187 | Total: 0.5780 | MSE: 0.2705 | VarLoss: 0.3076 | TargetStd: 0.3289
  Epoch 91 | Batch 200/2187 | Total: 0.5518 | MSE: 0.2717 | VarLoss: 0.2800 | TargetStd: 0.3126
  Epoch 91 | Batch 250/2187 | Total: 0.5479 | MSE: 0.2731 | VarLoss: 0.2749 | TargetStd: 0.3222
  Epoch 91 | Batch 300/2187 | Total: 0.5676 | MSE: 0.2727 | VarLoss: 0.2949 | TargetStd: 0.3295
  Epoch 91 | Batch 350/2187 | Total: 0.5484 | MSE: 0.2752 | VarLoss: 0.2732 | TargetStd: 0.3247
  Epoch 91 | Batch 400/2187 | Total: 0.5538 | MSE: 0.2561 | VarLoss: 0.2976 | TargetStd: 0.3024
  Epoch 91 | Batch 450/2187 | Total: 0.5477 | MSE: 0.2796 | VarLoss: 0.2681 | TargetStd: 0.3221
  Epoch 91 | Batch 500/2187 | Total: 0.5416 | MSE: 0.2597 | VarLoss: 0.2820 | TargetStd: 0.3034
  Epoch 91 | Batch 550/2187 | Total: 0.5610 | MSE: 0.2767 | VarLoss: 0.2844 | TargetStd: 0.3234
  Epoch 91 | Batch 600/2187 | Total: 0.5634 | MSE: 0.2817 | VarLoss: 0.2817 | TargetStd: 0.3235
  Epoch 91 | Batch 650/2187 | Total: 0.5394 | MSE: 0.2797 | VarLoss: 0.2598 | TargetStd: 0.3222
  Epoch 91 | Batch 700/2187 | Total: 0.5355 | MSE: 0.2752 | VarLoss: 0.2603 | TargetStd: 0.3180
  Epoch 91 | Batch 750/2187 | Total: 0.5434 | MSE: 0.2685 | VarLoss: 0.2749 | TargetStd: 0.3249
  Epoch 91 | Batch 800/2187 | Total: 0.5758 | MSE: 0.2780 | VarLoss: 0.2979 | TargetStd: 0.3327
  Epoch 91 | Batch 850/2187 | Total: 0.5455 | MSE: 0.2740 | VarLoss: 0.2715 | TargetStd: 0.3156
  Epoch 91 | Batch 900/2187 | Total: 0.5504 | MSE: 0.2720 | VarLoss: 0.2783 | TargetStd: 0.3211
  Epoch 91 | Batch 950/2187 | Total: 0.5416 | MSE: 0.2665 | VarLoss: 0.2751 | TargetStd: 0.3123
  Epoch 91 | Batch 1000/2187 | Total: 0.5680 | MSE: 0.2794 | VarLoss: 0.2886 | TargetStd: 0.3253
  Epoch 91 | Batch 1050/2187 | Total: 0.5485 | MSE: 0.2792 | VarLoss: 0.2693 | TargetStd: 0.3179
  Epoch 91 | Batch 1100/2187 | Total: 0.5789 | MSE: 0.2926 | VarLoss: 0.2864 | TargetStd: 0.3295
  Epoch 91 | Batch 1150/2187 | Total: 0.5689 | MSE: 0.2720 | VarLoss: 0.2969 | TargetStd: 0.3287
  Epoch 91 | Batch 1200/2187 | Total: 0.5537 | MSE: 0.2665 | VarLoss: 0.2871 | TargetStd: 0.3165
  Epoch 91 | Batch 1250/2187 | Total: 0.5415 | MSE: 0.2728 | VarLoss: 0.2688 | TargetStd: 0.3247
  Epoch 91 | Batch 1300/2187 | Total: 0.5641 | MSE: 0.2665 | VarLoss: 0.2976 | TargetStd: 0.3197
  Epoch 91 | Batch 1350/2187 | Total: 0.5723 | MSE: 0.2674 | VarLoss: 0.3049 | TargetStd: 0.3232
  Epoch 91 | Batch 1400/2187 | Total: 0.5448 | MSE: 0.2680 | VarLoss: 0.2769 | TargetStd: 0.3084
  Epoch 91 | Batch 1450/2187 | Total: 0.5616 | MSE: 0.2697 | VarLoss: 0.2917 | TargetStd: 0.3187
  Epoch 91 | Batch 1500/2187 | Total: 0.5472 | MSE: 0.2606 | VarLoss: 0.2866 | TargetStd: 0.3048
  Epoch 91 | Batch 1550/2187 | Total: 0.5623 | MSE: 0.2727 | VarLoss: 0.2896 | TargetStd: 0.3282
  Epoch 91 | Batch 1600/2187 | Total: 0.5481 | MSE: 0.2556 | VarLoss: 0.2925 | TargetStd: 0.3042
  Epoch 91 | Batch 1650/2187 | Total: 0.5507 | MSE: 0.2799 | VarLoss: 0.2708 | TargetStd: 0.3184
  Epoch 91 | Batch 1700/2187 | Total: 0.5467 | MSE: 0.2599 | VarLoss: 0.2869 | TargetStd: 0.2931
  Epoch 91 | Batch 1750/2187 | Total: 0.5560 | MSE: 0.2710 | VarLoss: 0.2849 | TargetStd: 0.3168
  Epoch 91 | Batch 1800/2187 | Total: 0.5666 | MSE: 0.2780 | VarLoss: 0.2886 | TargetStd: 0.3223
  Epoch 91 | Batch 1850/2187 | Total: 0.5610 | MSE: 0.2682 | VarLoss: 0.2927 | TargetStd: 0.3193
  Epoch 91 | Batch 1900/2187 | Total: 0.5573 | MSE: 0.2729 | VarLoss: 0.2844 | TargetStd: 0.3187
  Epoch 91 | Batch 1950/2187 | Total: 0.5697 | MSE: 0.2891 | VarLoss: 0.2805 | TargetStd: 0.3255
  Epoch 91 | Batch 2000/2187 | Total: 0.5482 | MSE: 0.2735 | VarLoss: 0.2747 | TargetStd: 0.3185
  Epoch 91 | Batch 2050/2187 | Total: 0.5467 | MSE: 0.2702 | VarLoss: 0.2764 | TargetStd: 0.3175
  Epoch 91 | Batch 2100/2187 | Total: 0.5671 | MSE: 0.2723 | VarLoss: 0.2947 | TargetStd: 0.3221
  Epoch 91 | Batch 2150/2187 | Total: 0.5376 | MSE: 0.2669 | VarLoss: 0.2705 | TargetStd: 0.3047
Epoch 91 | Train: 0.5540 (mse=0.2731, var=0.2809) | Val: 0.8425
  -> New best val loss: 0.8425
  Epoch 92 | Batch 0/2187 | Total: 0.5489 | MSE: 0.2666 | VarLoss: 0.2822 | TargetStd: 0.3104
  Epoch 92 | Batch 50/2187 | Total: 0.5423 | MSE: 0.2612 | VarLoss: 0.2810 | TargetStd: 0.2913
